time,x,y,z,vx,vy,vz,mass
2452854.5,-0.3564045145555676,0.6232627175549328,0.0290955620692126,-0.0176263756583021,-0.0101523757737779,0.0008785272141136,4.8675e+24
2452855.5,-0.3738864214493299,0.6128631471424303,0.0299623697487656,-0.0173351088622875,-0.0106453913837941,0.000854972488584,4.8675e+24
2452856.5,-0.3910701133272381,0.6019747489180723,0.0308052789317438,-0.0170299856011952,-0.011129964834241,0.0008307334386829,4.8675e+24
2452857.5,-0.4079418556055823,0.5906061635497869,0.0316236150437654,-0.0167112515881583,-0.0116057003019456,0.0008058296606432,4.8675e+24
2452858.5,-0.4244881652285312,0.5787664238875949,0.0324167233925118,-0.016379164128946,-0.0120722093061043,0.0007802813194076,4.8675e+24
2452859.5,-0.4406958221481795,0.5664649474418284,0.0331839697274848,-0.0160339918947714,-0.0125291110658762,0.0007541091306236,4.8675e+24
2452860.5,-0.4565518805714007,0.5537115285075224,0.0339247407814631,-0.0156760146831371,-0.0129760328503708,0.0007273343420521,4.8675e+24
2452861.5,-0.4720436799616806,0.5405163299428087,0.0346384447930848,-0.0153055231670022,-0.0134126103205782,0.000699978714412,4.8675e+24
2452862.5,-0.4871588557844051,0.5268898746095936,0.0353245120100016,-0.0149228186325762,-0.0138384878627999,0.0006720645016854,4.8675e+24
2452863.5,-0.5018853499843902,0.5128430364852343,0.0359823951720779,-0.014528212706064,-0.014253318913149,0.0006436144309057,4.8675e+24
2452864.5,-0.5162114211847755,0.4983870314543571,0.0366115699741319,-0.0141220270697095,-0.0146567662726981,0.0006146516814573,4.8675e+24
2452865.5,-0.5301256545967533,0.4835334077903496,0.0372115355077411,-0.013704593167469,-0.0150485024129395,0.0005851998639086,4.8675e+24
2452866.5,-0.5436169716299387,0.4682940363364245,0.0377818146816587,-0.0132762519007242,-0.0154282097710703,0.0005552829984087,4.8675e+24
2452867.5,-0.5566746391936712,0.4526811003966206,0.0383219546204232,-0.0128373533144389,-0.0157955810348289,0.0005249254926766,4.8675e+24
2452868.5,-0.5692882786797963,0.4367070853473358,0.0388315270407601,-0.0123882562740832,-0.0161503194165053,0.0004941521196045,4.8675e+24
2452869.5,-0.5814478746179965,0.4203847679804099,0.0393101286054101,-0.0119293281338558,-0.0164921389157877,0.0004629879945121,4.8675e+24
2452870.5,-0.5931437829951396,0.4037272055890656,0.0397573812540474,-0.0114609443965738,-0.0168207645711495,0.0004314585520762,4.8675e+24
2452871.5,-0.6043667392305422,0.3867477248083135,0.0401729325109783,-0.010983488365688,-0.0171359326994867,0.0003995895229669,4.8675e+24
2452872.5,-0.6151078657995029,0.3694599102217088,0.0405564557693407,-0.0104973507898862,-0.0174373911237364,0.0003674069102199,4.8675e+24
2452873.5,-0.6253586794979294,0.3518775927466025,0.0409076505515587,-0.0100029295007555,-0.0177248993882261,0.0003349369653765,4.8675e+24
2452874.5,-0.635111098341355,0.3340148378102729,0.0412262427458317,-0.0095006290439798,-0.0179982289615312,0.0003022061644207,4.8675e+24
2452875.5,-0.6443574480921221,0.3158859333295321,0.0415119848184731,-0.0089908603045575,-0.0182571634266342,0.000269241183545,4.8675e+24
2452876.5,-0.6530904684089976,0.2975053775065988,0.0417646560019423,-0.0084740401265287,-0.0185014986582037,0.0002360688747758,4.8675e+24
2452877.5,-0.6613033186139777,0.2788878664541996,0.0419840624584433,-0.0079505909277112,-0.0187310429868339,0.0002027162414883,4.8675e+24
2452878.5,-0.6689895830715418,0.2600482816630102,0.0421700374189978,-0.0074209403099485,-0.0189456173501042,0.0001692104138432,4.8675e+24
2452879.5,-0.6761432761761238,0.2410016773246761,0.0423224412979272,-0.0068855206653811,-0.0191450554303434,0.0001355786241751,4.8675e+24
2452880.5,-0.6827588469440831,0.2217632675237567,0.0424411617827128,-0.0063447687792598,-0.0193292037790033,0.0001018481823652,4.8675e+24
2452881.5,-0.6888311832069501,0.2023484133120161,0.0425261138992319,-0.0057991254297451,-0.0194979219275857,6.804645122302973e-05,4.8675e+24
2452882.5,-0.6943556154032008,0.1827726096785499,0.0425772400523942,-0.0052490349853083,-0.0196510824850379,3.420082191498571e-05,4.8675e+24
2452883.5,-0.6993279199664473,0.1630514724292563,0.0425945100422429,-0.0046949450001741,-0.019788571221651,3.386894647993639e-07,4.8675e+24
2452884.5,-0.7037443223082678,0.143200724989211,0.0425779210556017,-0.004137305808291,-0.0199102871393776,-3.351257164586871e-05,4.8675e+24
2452885.5,-0.7076014993945227,0.1232361851414654,0.0425274976333879,-0.0035765701164014,-0.0200161425286588,-6.732563174416162e-05,4.8675e+24
2452886.5,-0.7108965819144757,0.1031737517157679,0.0424432916137346,-0.0030131925966612,-0.0201060630117605,-0.0001010732300743,4.8675e+24
2452887.5,-0.7136271560425177,0.0830293912406691,0.0423253820510961,-0.0024476294793111,-0.0201799875726835,-0.0001347281987196,4.8675e+24
2452888.5,-0.7157912647927926,0.0628191245723951,0.0421738751115361,-0.0018803381458898,-0.0202378685737296,-0.0001682634863106,4.8675e+24
2452889.5,-0.7173874089675081,0.0425590135137864,0.0419889039444251,-0.001311776723468,-0.0202796717588246,-0.0002016521814928,4.8675e+24
2452890.5,-0.718414547700187,0.0222651474364865,0.0417706285308007,-0.0007424036803759,-0.0203053762437161,-0.0002348675361299,4.8675e+24
2452891.5,-0.7188720985955854,0.0019536299194393,0.0415192355086687,-0.0001726774238832,-0.0203149744931822,-0.0002678829882154,4.8675e+24
2452892.5,-0.7187599374684561,-0.01835943458339,0.041234937975547,0.000396944099716,-0.0203084722854043,-0.0003006721844705,4.8675e+24
2452893.5,-0.7180783976837815,-0.0386579540333214,0.0409179752685787,0.0009660038021737,-0.0202858886636763,-0.0003332090026037,4.8675e+24
2452894.5,-0.7168282691015418,-0.05892586204272,0.0405686127225643,0.0015340458470789,-0.0202472558756382,-0.0003654675732109,4.8675e+24
2452895.5,-0.715010796629507,-0.0791471310438379,0.0401871414062828,0.0021006160399486,-0.020192619300241,-0.0003974223012923,4.8675e+24
2452896.5,-0.7126276783879596,-0.0993057853785795,0.0397738778374959,0.0026652622142044,-0.0201220373626667,-0.0004290478873668,4.8675e+24
2452897.5,-0.709681063490653,-0.1193859142972501,0.0393291636770469,0.0032275346126822,-0.0200355814373993,-0.0004603193481649,4.8675e+24
2452898.5,-0.7061735494466667,-0.1393716848545573,0.0388533654024872,0.0037869862642143,-0.0199333357397459,-0.0004912120368767,4.8675e+24
2452899.5,-0.7021081791883013,-0.1592473546914915,0.0383468739616827,0.0043431733549749,-0.0198153972060562,-0.0005217016629416,4.8675e+24
2452900.5,-0.6974884377303721,-0.178997284691834,0.0378101044068688,0.0048956555942224,-0.0196818753628538,-0.0005517643113596,4.8675e+24
2452901.5,-0.6923182484667412,-0.198605951502426,0.0372434955096397,0.0054439965740522,-0.0195328921852569,-0.0005813764615072,4.8675e+24
2452902.5,-0.6866019691102035,-0.2180579599066016,0.0366475093573747,0.0059877641228742,-0.0193685819449392,-0.0006105150054451,4.8675e+24
2452903.5,-0.6803443872821748,-0.2373380550404872,0.0360226309316176,0.0065265306522827,-0.0191890910479543,-0.0006391572657042,4.8675e+24
2452904.5,-0.6735507157589381,-0.2564311344421957,0.0353693676689363,0.0070598734970183,-0.0189945778627611,-0.0006672810125357,4.8675e+24
2452905.5,-0.6662265873814972,-0.2753222599242914,0.034688249004803,0.0075873752477503,-0.0187852125387972,-0.0006948644806182,4.8675e+24
2452906.5,-0.6583780496363413,-0.2939966692602511,0.0339798259010426,0.008108624076435,-0.0185611768159557,-0.0007218863852141,4.8675e+24
2452907.5,-0.6500115589146545,-0.3124397876759998,0.0332446703574028,0.0086232140540317,-0.0183226638253212,-0.0007483259377688,4.8675e+24
2452908.5,-0.6411339744577119,-0.3306372391379634,0.0324833749078044,0.0091307454603833,-0.0180698778815219,-0.0007741628609504,4.8675e+24
2452909.5,-0.6317525519963866,-0.3485748574294256,0.0316965521018342,0.0096308250860869,-0.0178030342670467,-0.0007993774031245,4.8675e+24
2452910.5,-0.6218749370928538,-0.3662386970073275,0.0308848339720453,0.0101230665262059,-0.0175223590088694,-0.0008239503522624,4.8675e+24
2452911.5,-0.6115091581927192,-0.3836150436319835,0.0300488714876361,0.0106070904656886,-0.0172280886477079,-0.0008478630492786,4.8675e+24
2452912.5,-0.6006636193959234,-0.4006904247625022,0.0291893339950773,0.0110825249563788,-0.0169204700002283,-0.0008710974007924,4.8675e+24
2452913.5,-0.5893470929549063,-0.4174516197109996,0.0283069086462685,0.0115490056854394,-0.0165997599144638,-0.0008936358913059,4.8675e+24
2452914.5,-0.5775687115087028,-0.4338856695489879,0.0274022998148134,0.0120061762350917,-0.0162662250188364,-0.0009154615947933,4.8675e+24
2452915.5,-0.5653379600616697,-0.4499798867597146,0.0264762285009984,0.0124536883335362,-0.0159201414650347,-0.0009365581856952,4.8675e+24
2452916.5,-0.5526646677157956,-0.4657218646304215,0.0255294317260826,0.0128912020968812,-0.0155617946650784,-0.0009569099493086,4.8675e+24
2452917.5,-0.539558999165593,-0.4810994863789387,0.0245626619164954,0.0133183862620217,-0.0151914790229591,-0.0009765017915756,4.8675e+24
2452918.5,-0.526031445964694,-0.4961009340093292,0.0235766862785515,0.0137349184103376,-0.0148094976611679,-0.000995319248264,4.8675e+24
2452919.5,-0.5120928175733679,-0.510714696891663,0.0225722861642864,0.0141404851821427,-0.014416162142481,-0.0010133484935434,4.8675e+24
2452920.5,-0.4977542321962349,-0.5249295800613535,0.021550256429017,0.0145347824818362,-0.0140117921873645,-0.0010305763479599,4.8675e+24
2452921.5,-0.4830271074194894,-0.538734712233858,0.0205114047812275,0.0149175156737316,-0.0135967153873513,-0.0010469902858135,4.8675e+24
2452922.5,-0.4679231506569607,-0.5521195535308827,0.0194565511253735,0.0152883997685494,-0.0131712669147328,-0.0010625784419433,4.8675e+24
2452923.5,-0.4524543494143464,-0.565073902914577,0.0183865268981938,0.0156471596005841,-0.0127357892288986,-0.0010773296179284,4.8675e+24
2452924.5,-0.4366329613809346,-0.5775879053265278,0.0173021743991124,0.0159935299955627,-0.0122906317796509,-0.0010912332877085,4.8675e+24
2452925.5,-0.4204715043581078,-0.5896520585286853,0.0162043461153056,0.0163272559292294,-0.0118361507078042,-0.0011042796026336,4.8675e+24
2452926.5,-0.4039827460338813,-0.6012572196436599,0.0150939040420028,0.0166480926767004,-0.0113727085433781,-0.0011164593959482,4.8675e+24
2452927.5,-0.3871796936126808,-0.6123946113921298,0.0139717189985824,0.0169558059526393,-0.0109006739016738,-0.0011277641867185,4.8675e+24
2452928.5,-0.3700755833095089,-0.6230558280253872,0.0128386699410159,0.0172501720423154,-0.0104204211775206,-0.0011381861832085,4.8675e+24
2452929.5,-0.3526838697175921,-0.6332328409513248,0.0116956432712093,0.0175309779235867,-0.0099323302379551,-0.001147718285713,4.8675e+24
2452930.5,-0.335018215058545,-0.6429180040524445,0.0105435321437788,0.0177980213799207,-0.0094367861136334,-0.0011563540888562,4.8675e+24
2452931.5,-0.3170924783239544,-0.6521040586947356,0.009383235770791,0.0180511111045114,-0.0089341786891986,-0.0011640878833637,4.8675e+24
2452932.5,-0.2989207043172885,-0.6607841384265177,0.0082156587249944,0.0182900667955563,-0.0084249023928818,-0.0011709146573136,4.8675e+24
2452933.5,-0.2805171126048827,-0.6689517733665956,0.0070417102420518,0.0185147192428292,-0.0079093558855679,-0.0011768300968795,4.8675e+24
2452934.5,-0.2618960863846794,-0.6766008942813116,0.0058623035222838,0.0187249104056178,-0.0073879417495646,-0.0011818305865712,4.8675e+24
2452935.5,-0.2430721612813036,-0.6837258363503171,0.0046783550324184,0.0189204934821333,-0.0068610661773028,-0.0011859132089821,4.8675e+24
2452936.5,-0.2240600140759457,-0.6903213426210976,0.0034907838078347,0.0191013329705025,-0.0063291386601852,-0.0011890757440538,4.8675e+24
2452937.5,-0.204874451379416,-0.6963825671525092,0.0023005107557806,0.0192673047214544,-0.0057925716777941,-0.0011913166678663,4.8675e+24
2452938.5,-0.1855303982566163,-0.7019050778477898,0.0011084579600339,0.0194182959828171,-0.0052517803876601,-0.0011926351509628,4.8675e+24
2452939.5,-0.1660428868105597,-0.7068848589776953,-8.445201253406241e-05,0.0195542054359438,-0.0047071823157834,-0.0011930310562199,4.8675e+24
2452940.5,-0.1464270447339509,-0.7113183133946152,-0.0012772968030397,0.0196749432241893,-0.0041591970480942,-0.0011925049362713,4.8675e+24
2452941.5,-0.1266980838362112,-0.7152022644386894,-0.0024691549488745,0.0197804309735611,-0.003608245923028,-0.0011910580304948,4.8675e+24
2452942.5,-0.106871288553714,-0.7185339575371285,-0.0036591065687646,0.0198706018056728,-0.0030547517253822,-0.0011886922615737,4.8675e+24
2452943.5,-0.0869620044508593,-0.7213110614980988,-0.0048462340441817,0.0199454003431303,-0.002499138381616,-0.0011854102316393,4.8675e+24
2452944.5,-0.066985626719493,-0.7235316695006915,-0.0060296226966933,0.0200047827074837,-0.0019418306567408,-0.0011812152180076,4.8675e+24
2452945.5,-0.0469575886840434,-0.725194299782638,-0.0072083614608486,0.0200487165098462,-0.0013832538529538,-0.0011761111685154,4.8675e+24
2452946.5,-0.0268933503196421,-0.7262978960275912,-0.0083815435522053,0.0200771808343587,-0.0008238335101416,-0.0011701026964695,4.8675e+24
2452947.5,-0.0068083867903039,-0.726841827453888,-0.0095482671301148,0.0200901662145944,-0.0002639951083815,-0.0011631950752139,4.8675e+24
2452948.5,0.0132818229858098,-0.72682588860688,-0.0107076359548886,0.0200876746030325,0.0002958362274211,-0.0011553942323281,4.8675e+24
2452949.5,0.0333618077372058,-0.7262502988570023,-0.011858760038982,0.0200697193337516,0.0008552360206673,-0.0011467067434617,4.8675e+24
2452950.5,0.0534161151992197,-0.7251157016058747,-0.0130007562918335,0.0200363250784528,0.0014137807338497,-0.0011371398258172,4.8675e+24
2452951.5,0.0734293234269197,-0.7234231632028347,-0.0141327491580152,0.0199875277959425,0.0019710480568874,-0.0011267013312864,4.8675e+24
2452952.5,0.0933860520542746,-0.7211741715743987,-0.0152538712483496,0.0199233746751978,0.0025266171929184,-0.0011153997392515,4.8675e+24
2452953.5,0.1132709734932299,-0.7183706345692413,-0.0163632639636636,0.0198439240721385,0.003080069141457,-0.0011032441490573,4.8675e+24
2452954.5,0.1330688240664577,-0.7150148780213695,-0.0174600781108531,0.019749245440223,0.0036309869788339,-0.0010902442721624,4.8675e+24
2452955.5,0.1527644150676642,-0.7111096435342485,-0.018543474510942,0.0196394192549841,0.0041789561358377,-0.0010764104239782,4.8675e+24
2452956.5,0.1723426437434493,-0.7066580859887182,-0.019612624598826,0.0195145369326183,0.004723564672483,-0.0010617535154016,4.8675e+24
2452957.5,0.1917885041908276,-0.7016637707776052,-0.0206667110144014,0.0193747007427362,0.005264403549835,-0.0010462850440501,4.8675e+24
2452958.5,0.2110870981646255,-0.6961306707700129,-0.0217049281847804,0.0192200237153814,0.0058010668988252,-0.0010300170852061,4.8675e+24
2452959.5,0.230223645789074,-0.6900631630083232,-0.0227264828973105,0.0190506295424212,0.006333152285997,-0.0010129622824775,4.8675e+24
2452960.5,0.2491834961680196,-0.6834660251410114,-0.0237305948631145,0.0188666524734075,0.0068602609761265,-0.0009951338381812,4.8675e+24
2452961.5,0.2679521378882697,-0.6763444315944332,-0.0247164972708775,0.0186682372059889,0.0073819981916483,-0.0009765455034582,4.8675e+24
2452962.5,0.2865152094106477,-0.6687039494867805,-0.0256834373306266,0.0184555387709717,0.00789797336888,-0.0009572115681328,4.8675e+24
2452963.5,0.3048585093435229,-0.6605505342874791,-0.0266306768072213,0.0182287224121566,0.0084078004109214,-0.0009371468502973,4.8675e+24
2452964.5,0.3229680065935134,-0.6518905252253048,-0.0275574925433304,0.0179879634609227,0.0089110979372966,-0.0009163666856815,4.8675e+24
2452965.5,0.3408298503882601,-0.6427306404485531,-0.0284631769716409,0.0177334472057714,0.0094074895302015,-0.0008948869167569,4.8675e+24
2452966.5,0.3584303801662188,-0.6330779719406524,-0.0293470386160572,0.0174653687568336,0.0098966039773674,-0.0008727238816143,4.8675e+24
2452967.5,0.3757561353284787,-0.6229399801946219,-0.0302084025816646,0.0171839329054317,0.0103780755115012,-0.0008498944026143,4.8675e+24
2452968.5,0.392793864847707,-0.6123244886498165,-0.0310466110332304,0.0168893539787829,0.0108515440462636,-0.0008264157748121,4.8675e+24
2452969.5,0.4095305367294015,-0.6012396778944434,-0.0318610236620173,0.0165818556899249,0.0113166554087386,-0.0008023057541584,4.8675e+24
2452970.5,0.4259533473207123,-0.5896940796373839,-0.0326510181406862,0.0162616709829393,0.011773061568349,-0.0007775825454765,4.8675e+24
2452971.5,0.4420497304621631,-0.5776965704528955,-0.0334159905660648,0.0159290418735419,0.0122204208621671,-0.0007522647902175,4.8675e+24
2452972.5,0.4578073664776747,-0.5652563653018294,-0.034155355889561,0.0155842192851032,0.0126583982165686,-0.0007263715539944,4.8675e+24
2452973.5,0.4732141909983477,-0.5523830108330446,-0.034868548335,0.015227462880157,0.0130866653651734,-0.0006999223138968,4.8675e+24
2452974.5,0.4882584036155202,-0.5390863784687617,-0.0355550218036675,0.0148590408874507,0.0135049010630144,-0.0006729369455868,4.8675e+24
2452975.5,0.5029284763586656,-0.5253766572776611,-0.0362142502663394,0.0144792299245808,0.0139127912968744,-0.0006454357101785,4.8675e+24
2452976.5,0.5172131619937359,-0.5112643466395841,-0.0368457281420837,0.0140883148162577,0.0143100294917255,-0.0006174392409008,4.8675e+24
2452977.5,0.5311015021375797,-0.4967602487057427,-0.0374489706636296,0.013686588408175,0.0146963167132975,-0.0005889685295817,4.8675e+24
2452978.5,0.5445828351840839,-0.4818754606583474,-0.0380235142291166,0.0132743513766332,0.0150713618666052,-0.0005600449129026,4.8675e+24
2452979.5,0.5576468040377863,-0.4666213667737248,-0.0385689167399999,0.0128519120338272,0.0154348818904951,-0.00053069005848,4.8675e+24
2452980.5,0.5702833636506556,-0.4510096302929031,-0.0390847579249477,0.0124195861289159,0.0157866019481193,-0.0005009259507555,4.8675e+24
2452981.5,0.5824827883578291,-0.4350521851037871,-0.0395706396495335,0.0119776966448697,0.0161262556132854,-0.0004707748767009,4.8675e+24
2452982.5,0.594235679008107,-0.4187612272390624,-0.0400261862115438,0.0115265735911425,0.0164535850526378,-0.0004402594113431,4.8675e+24
